171.40000000000001,-7.6718952591319587
171.5,-7.6728058949279445
171.60000000000002,-7.6737149709954435
171.70000000000002,-7.6746224900059419
171.80000000000001,-7.6755284546263534
171.90000000000001,-7.6764328675190221
172,-7.6773357313417314
172.10000000000002,-7.6782370487477181
172.20000000000002,-7.6791368223856651
172.30000000000001,-7.6800350548997249
172.40000000000001,-7.680931748929523
172.5,-7.6818269071101595
172.60000000000002,-7.6827205320722234
172.70000000000002,-7.6836126264417945
172.80000000000001,-7.6845031928404595
172.90000000000001,-7.6853922338853096
173,-7.6862797521889581
173.10000000000002,-7.6871657503595436
173.20000000000002,-7.6880502310007337
173.30000000000001,-7.688933196711738
173.40000000000001,-7.6898146500873166
173.5,-7.6906945937177813
173.60000000000002,-7.6915730301890122
173.70000000000002,-7.6924499620824554
173.80000000000001,-7.6933253919751348
173.90000000000001,-7.6941993224396699
174,-7.6950717560442641
174.10000000000002,-7.6959426953527235
174.20000000000002,-7.6968121429244638
174.30000000000001,-7.6976801013145204
174.40000000000001,-7.6985465730735498
174.5,-7.6994115607478353
174.60000000000002,-7.7002750668793087
174.70000000000002,-7.7011370940055404
174.80000000000001,-7.7019976446597536
174.90000000000001,-7.7028567213708401
175,-7.7037143266633539
175.10000000000002,-7.7045704630575278
175.20000000000002,-7.7054251330692773
175.30000000000001,-7.7062783392102086
175.40000000000001,-7.7071300839876233
175.5,-7.7079803699045346
175.60000000000002,-7.7088291994596618
175.70000000000002,-7.7096765751474488
175.80000000000001,-7.7105224994580661
175.90000000000001,-7.7113669748774196
176,-7.7122100038871553
176.10000000000002,-7.7130515889646709
176.20000000000002,-7.7138917325831207
176.30000000000001,-7.7147304372114194
176.40000000000001,-7.7155677053142568
176.5,-7.7164035393521058
176.60000000000002,-7.7172379417812138
176.70000000000002,-7.7180709150536266
176.80000000000001,-7.7189024616171906
176.90000000000001,-7.7197325839155617
177,-7.7205612843882063
177.10000000000002,-7.7213885654704155
177.20000000000002,-7.7222144295933042
177.30000000000001,-7.7230388791838305
177.40000000000001,-7.7238619166647915
177.5,-7.724683544454833
177.60000000000002,-7.7255037649684635
177.70000000000002,-7.7263225806160492
177.80000000000001,-7.7271399938038368
177.90000000000001,-7.7279560069339421
178,-7.7287706224043733
178.10000000000002,-7.729583842609026
178.20000000000002,-7.7303956699377014
178.30000000000001,-7.7312061067761029
178.40000000000001,-7.7320151555058469
178.5,-7.7328228185044736
178.60000000000002,-7.7336290981454523
178.70000000000002,-7.7344339967981837
178.80000000000001,-7.7352375168280139
178.90000000000001,-7.73603966059623
179,-7.7368404304600853
179.10000000000002,-7.7376398287727888
179.20000000000002,-7.7384378578835209
179.30000000000001,-7.7392345201374368
179.40000000000001,-7.7400298178756746
179.5,-7.7408237534353672
179.60000000000002,-7.7416163291496378
179.70000000000002,-7.7424075473476188
179.80000000000001,-7.7431974103544494
179.90000000000001,-7.7439859204912924
180,-7.7447730800753254
180.10000000000002,-7.7455588914197682
180.20000000000002,-7.7463433568338695
180.30000000000001,-7.7471264786229268
180.40000000000001,-7.7479082590882875
180.5,-7.7486887005273584
180.60000000000002,-7.7494678052336159
180.70000000000002,-7.7502455754965975
180.80000000000001,-7.7510220136019266
180.90000000000001,-7.7517971218313102
181,-7.7525709024625495
181.10000000000002,-7.7533433577695403
181.20000000000002,-7.7541144900222836
181.30000000000001,-7.7548843014869
181.40000000000001,-7.7556527944256173
181.5,-7.7564199710967969
181.60000000000002,-7.7571858337549289
181.70000000000002,-7.7579503846506404
181.80000000000001,-7.7587136260307092
181.90000000000001,-7.7594755601380605
182,-7.7602361892117786
182.10000000000002,-7.7609955154871146
182.20000000000002,-7.7617535411954863
182.30000000000001,-7.762510268564494
182.40000000000001,-7.7632656998179206
182.5,-7.7640198371757405
182.60000000000002,-7.7647726828541259
182.70000000000002,-7.7655242390654546
182.80000000000001,-7.7662745080183129
182.90000000000001,-7.7670234919175041
183,-7.7677711929640552
183.10000000000002,-7.7685176133552272
183.20000000000002,-7.7692627552845117
183.30000000000001,-7.770006620941647
183.40000000000001,-7.7707492125126221
183.5,-7.7714905321796817
183.60000000000002,-7.7722305821213249
183.70000000000002,-7.7729693645123294
183.80000000000001,-7.7737068815237418
183.90000000000001,-7.774443135322894
184,-7.7751781280734038
184.10000000000002,-7.7759118619351835
184.20000000000002,-7.7766443390644451
184.30000000000001,-7.7773755616137095
184.40000000000001,-7.7781055317318071
184.5,-7.7788342515638922
184.60000000000002,-7.7795617232514429
184.70000000000002,-7.7802879489322692
184.80000000000001,-7.7810129307405198
184.90000000000001,-7.7817366708066888
185,-7.7824591712576199
185.10000000000002,-7.783180434216515
185.20000000000002,-7.7839004618029373
185.30000000000001,-7.7846192561328209
185.40000000000001,-7.785336819318478
185.5,-7.7860531534685986
185.60000000000002,-7.7867682606882642
185.70000000000002,-7.7874821430789511
185.80000000000001,-7.7881948027385315
185.90000000000001,-7.7889062417612926
186,-7.7896164622379249
186.10000000000002,-7.7903254662555481
186.20000000000002,-7.7910332558976956
186.30000000000001,-7.7917398332443408
186.40000000000001,-7.7924452003718958
186.5,-7.7931493593532082
186.60000000000002,-7.7938523122575809
186.70000000000002,-7.7945540611507713
186.80000000000001,-7.7952546080949991
186.90000000000001,-7.7959539551489492
187,-7.7966521043677828
187.10000000000002,-7.7973490578031406
187.20000000000002,-7.7980448175031514
187.30000000000001,-7.7987393855124312
187.40000000000001,-7.7994327638720984
187.5,-7.8001249546197728
187.60000000000002,-7.8008159597895865
187.70000000000002,-7.8015057814121844
187.80000000000001,-7.8021944215147352
187.90000000000001,-7.8028818821209365
188,-7.8035681652510194
188.10000000000002,-7.804253272921752
188.20000000000002,-7.8049372071464527
188.30000000000001,-7.8056199699349849
188.40000000000001,-7.8063015632937747
188.5,-7.8069819892258128
188.60000000000002,-7.8076612497306561
188.70000000000002,-7.8083393468044333
188.80000000000001,-7.8090162824398615
188.90000000000001,-7.8096920586262426
189,-7.8103666773494673
189.10000000000002,-7.8110401405920298
189.20000000000002,-7.8117124503330242
189.30000000000001,-7.8123836085481626
189.40000000000001,-7.8130536172097615
189.5,-7.8137224782867678
189.60000000000002,-7.8143901937447549
189.70000000000002,-7.8150567655459255
189.80000000000001,-7.8157221956491272
189.90000000000001,-7.8163864860098462
190,-7.8170496385802251
190.10000000000002,-7.8177116553090586
190.20000000000002,-7.8183725381418094
190.30000000000001,-7.8190322890206003
190.40000000000001,-7.8196909098842324
190.5,-7.8203484026681851
190.60000000000002,-7.821004769304623
190.70000000000002,-7.8216600117224004
190.80000000000001,-7.8223141318470697
190.90000000000001,-7.8229671316008833
191,-7.8236190129028005
191.10000000000002,-7.8242697776684995
191.20000000000002,-7.8249194278103689
191.30000000000001,-7.8255679652375267
191.40000000000001,-7.8262153918558219
191.5,-7.8268617095678357
191.60000000000002,-7.8275069202728949
191.70000000000002,-7.8281510258670659
191.80000000000001,-7.8287940282431778
191.90000000000001,-7.8294359292908089
192,-7.8300767308963035
192.10000000000002,-7.8307164349427767
192.20000000000002,-7.8313550433101167
192.30000000000001,-7.8319925578749947
192.40000000000001,-7.8326289805108642
192.5,-7.8332643130879696
192.60000000000002,-7.833898557473356
192.70000000000002,-7.8345317155308667
192.80000000000001,-7.8351637891211539
192.90000000000001,-7.8357947801016818
193,-7.8364246903267363
193.10000000000002,-7.8370535216474257
193.20000000000002,-7.8376812759116845
193.30000000000001,-7.8383079549642867
193.40000000000001,-7.8389335606468409
193.5,-7.8395580947978099
193.60000000000002,-7.8401815592525015
193.70000000000002,-7.8408039558430822
193.80000000000001,-7.8414252863985796
193.90000000000001,-7.8420455527448878
194,-7.8426647567047727
194.10000000000002,-7.8432829000978828
194.20000000000002,-7.8438999847407445
194.30000000000001,-7.8445160124467792
194.40000000000001,-7.8451309850262945
194.5,-7.8457449042865015
194.60000000000002,-7.8463577720315172
194.70000000000002,-7.8469695900623666
194.80000000000001,-7.847580360176992
194.90000000000001,-7.8481900841702492
195,-7.8487987638339298
195.10000000000002,-7.8494064009567497
195.20000000000002,-7.8500129973243631
195.30000000000001,-7.8506185547193663
195.40000000000001,-7.8512230749213039
195.5,-7.8518265597066677
195.60000000000002,-7.8524290108489083
195.70000000000002,-7.8530304301184426
195.80000000000001,-7.8536308192826523
195.90000000000001,-7.8542301801058922
196,-7.8548285143494923
196.10000000000002,-7.855425823771772
196.20000000000002,-7.856022110128035
196.30000000000001,-7.8566173751705772
196.40000000000001,-7.8572116206486982
196.5,-7.8578048483086969
196.60000000000002,-7.8583970598938819
196.70000000000002,-7.8589882571445777
196.80000000000001,-7.8595784417981251
196.90000000000001,-7.8601676155888915
197,-7.8607557802482768
197.10000000000002,-7.861342937504709
197.20000000000002,-7.8619290890836568
197.30000000000001,-7.8625142367076384
197.40000000000001,-7.863098382096215
197.5,-7.8636815269660083
197.60000000000002,-7.8642636730306972
197.70000000000002,-7.8648448220010261
197.80000000000001,-7.8654249755848085
197.90000000000001,-7.8660041354869321
198,-7.8665823034093698
198.10000000000002,-7.8671594810511705
198.20000000000002,-7.8677356701084786
198.30000000000001,-7.8683108722745327
198.40000000000001,-7.8688850892396704
198.5,-7.8694583226913357
198.60000000000002,-7.8700305743140797
198.70000000000002,-7.8706018457895723
198.80000000000001,-7.8711721387965987
198.90000000000001,-7.8717414550110698
199,-7.8723097961060295
199.10000000000002,-7.8728771637516495
199.20000000000002,-7.8734435596152483
199.30000000000001,-7.8740089853612831
199.40000000000001,-7.8745734426513589
199.5,-7.8751369331442449
199.60000000000002,-7.8756994584958564
199.70000000000002,-7.8762610203592862
199.80000000000001,-7.8768216203847814
199.90000000000001,-7.877381260219769
200,-7.8779399415088562
200.10000000000002,-7.878497665893831
200.20000000000002,-7.8790544350136713
200.30000000000001,-7.879610250504542
200.40000000000001,-7.8801651139998112
200.5,-7.8807190271300493
200.60000000000002,-7.881271991523036
200.70000000000002,-7.8818240088037541
200.80000000000001,-7.8823750805944117
200.90000000000001,-7.8829252085144326
201,-7.883474394180471
201.10000000000002,-7.884022639206413
201.20000000000002,-7.8845699452033751
201.30000000000001,-7.8851163137797169
201.40000000000001,-7.8856617465410466
201.5,-7.8862062450902171
201.60000000000002,-7.8867498110273422
201.70000000000002,-7.8872924459497851
201.80000000000001,-7.8878341514521848
201.90000000000001,-7.8883749291264369
202,-7.8889147805617208
202.10000000000002,-7.8894537073444893
202.20000000000002,-7.8899917110584816
202.30000000000001,-7.8905287932847168
202.40000000000001,-7.8910649556015118
202.5,-7.89160019958448
202.60000000000002,-7.8921345268065322
202.70000000000002,-7.8926679388378886
202.80000000000001,-7.8932004372460813
202.90000000000001,-7.8937320235959545
203,-7.8942626994496745
203.10000000000002,-7.894792466366729
203.20000000000002,-7.895321325903935
203.30000000000001,-7.8958492796154482
203.40000000000001,-7.896376329052754
203.5,-7.896902475764688
203.60000000000002,-7.8974277212974284
203.70000000000002,-7.897952067194506
203.80000000000001,-7.8984755149968091
203.90000000000001,-7.8989980662425863
204,-7.8995197224674518
204.10000000000002,-7.9000404852043848
204.20000000000002,-7.9005603559837478
204.30000000000001,-7.9010793363332752
204.40000000000001,-7.9015974277780892
204.5,-7.9021146318406954
204.60000000000002,-7.9026309500409937
204.70000000000002,-7.9031463838962814
204.80000000000001,-7.9036609349212545
204.90000000000001,-7.9041746046280199
205,-7.9046873945260883
205.10000000000002,-7.9051993061223893
205.20000000000002,-7.9057103409212699
205.30000000000001,-7.9062205004244994
205.40000000000001,-7.9067297861312795
205.5,-7.907238199538237
205.60000000000002,-7.907745742139439
205.70000000000002,-7.9082524154263947
205.80000000000001,-7.9087582208880551
205.90000000000001,-7.909263160010827
206,-7.909767234278565
206.10000000000002,-7.9102704451725874
206.20000000000002,-7.9107727941716686
206.30000000000001,-7.9112742827520552
206.40000000000001,-7.9117749123874663
206.5,-7.9122746845490939
206.60000000000002,-7.912773600705612
206.70000000000002,-7.913271662323174
206.80000000000001,-7.9137688708654315
206.90000000000001,-7.9142652277935204
207,-7.9147607345660793
207.10000000000002,-7.9152553926392457
207.20000000000002,-7.9157492034666639
207.30000000000001,-7.9162421684994877
207.40000000000001,-7.9167342891863912
207.5,-7.9172255669735581
207.60000000000002,-7.9177160033046974
207.70000000000002,-7.918205599621051
207.80000000000001,-7.9186943573613862
207.90000000000001,-7.9191822779620091
208,-7.9196693628567623
208.10000000000002,-7.9201556134770392
208.20000000000002,-7.9206410312517743
208.30000000000001,-7.9211256176074576
208.40000000000001,-7.9216093739681366
208.5,-7.9220923017554181
208.60000000000002,-7.9225744023884763
208.70000000000002,-7.9230556772840508
208.80000000000001,-7.92353612785646
208.90000000000001,-7.9240157555175958
209,-7.9244945616769344
209.10000000000002,-7.9249725477415325
209.20000000000002,-7.925449715116045
209.30000000000001,-7.9259260652027148
209.40000000000001,-7.926401599401383
209.5,-7.9268763191094989
209.60000000000002,-7.9273502257221136
209.70000000000002,-7.9278233206318864
209.80000000000001,-7.9282956052290965
209.90000000000001,-7.9287670809016397
210,-7.9292377490350328
210.10000000000002,-7.9297076110124225
210.20000000000002,-7.9301766682145862
210.30000000000001,-7.9306449220199342
210.40000000000001,-7.9311123738045177
210.5,-7.9315790249420273
210.60000000000002,-7.9320448768038077
210.70000000000002,-7.9325099307588527
210.80000000000001,-7.9329741881738034
210.90000000000001,-7.9334376504129702
211,-7.9339003188383206
211.10000000000002,-7.9343621948094931
211.20000000000002,-7.9348232796837959
211.30000000000001,-7.9352835748162134
211.40000000000001,-7.935743081559405
211.5,-7.9362018012637172
211.60000000000002,-7.9366597352771855
211.70000000000002,-7.9371168849455325
211.80000000000001,-7.9375732516121769
211.90000000000001,-7.9380288366182361
212,-7.938483641302529
212.10000000000002,-7.9389376670015874
212.20000000000002,-7.9393909150496498
212.30000000000001,-7.9398433867786675
212.40000000000001,-7.940295083518313
212.5,-7.9407460065959796
212.60000000000002,-7.9411961573367904
212.70000000000002,-7.9416455370635957
212.80000000000001,-7.9420941470969808
212.90000000000001,-7.9425419887552691
213,-7.9429890633545295
213.10000000000002,-7.9434353722085707
213.20000000000002,-7.943880916628955
213.30000000000001,-7.9443256979249961
213.40000000000001,-7.9447697174037666
213.5,-7.9452129763700992
213.60000000000002,-7.9456554761265945
213.70000000000002,-7.9460972179736169
213.80000000000001,-7.9465382032093119
213.90000000000001,-7.9469784331295932
214,-7.9474179090281583
214.10000000000002,-7.947856632196487
214.20000000000002,-7.9482946039238493
214.30000000000001,-7.9487318254973074
214.40000000000001,-7.9491682982017169
214.5,-7.9496040233197345
214.60000000000002,-7.9500390021318186
214.70000000000002,-7.9504732359162356
214.80000000000001,-7.9509067259490598
214.90000000000001,-7.9513394735041842
215,-7.951771479853317
215.10000000000002,-7.9522027462659892
215.20000000000002,-7.9526332740095587
215.30000000000001,-7.9530630643492053
215.40000000000001,-7.9534921185479535
215.5,-7.9539204378666568
215.60000000000002,-7.9543480235640107
215.70000000000002,-7.954774876896554
215.80000000000001,-7.9552009991186763
215.90000000000001,-7.955626391482614
216,-7.9560510552384658
216.10000000000002,-7.956474991634181
216.20000000000002,-7.9568982019155765
216.30000000000001,-7.9573206873263329
216.40000000000001,-7.9577424491080029
216.5,-7.958163488500011
216.60000000000002,-7.9585838067396608
216.70000000000002,-7.9590034050621332
216.80000000000001,-7.9594222847004961
216.90000000000001,-7.9598404468857078
217,-7.9602578928466121
217.10000000000002,-7.9606746238099531
217.20000000000002,-7.9610906410003741
217.30000000000001,-7.9615059456404129
217.40000000000001,-7.9619205389505225
217.5,-7.9623344221490626
217.60000000000002,-7.9627475964523038
217.70000000000002,-7.9631600630744366
217.80000000000001,-7.9635718232275723
217.90000000000001,-7.9639828781217412
218,-7.9643932289649051
218.10000000000002,-7.9648028769629562
218.20000000000002,-7.9652118233197209
218.30000000000001,-7.965620069236965
218.40000000000001,-7.9660276159143955
218.5,-7.9664344645496614
218.60000000000002,-7.9668406163383638
218.70000000000002,-7.9672460724740546
218.80000000000001,-7.9676508341482419
218.90000000000001,-7.9680549025503931
219,-7.9684582788679377
219.10000000000002,-7.9688609642862742
219.20000000000002,-7.9692629599887637
219.30000000000001,-7.9696642671567481
219.40000000000001,-7.970064886969543
219.5,-7.9704648206044437
219.60000000000002,-7.970864069236729
219.70000000000002,-7.9712626340396646
219.80000000000001,-7.9716605161845067
219.90000000000001,-7.9720577168405065
220,-7.9724542371749108
220.10000000000002,-7.9728500783529679
220.20000000000002,-7.973245241537934
220.30000000000001,-7.9736397278910642
220.40000000000001,-7.9740335385716312
220.5,-7.9744266747369226
220.60000000000002,-7.9748191375422408
220.70000000000002,-7.9752109281409114
220.80000000000001,-7.9756020476842835
220.90000000000001,-7.9759924973217338
221,-7.9763822782006697
221.10000000000002,-7.9767713914665368
221.20000000000002,-7.9771598382628124
221.30000000000001,-7.9775476197310251
221.40000000000001,-7.9779347370107381
221.5,-7.9783211912395711
221.60000000000002,-7.9787069835531872
221.70000000000002,-7.9790921150853125
221.80000000000001,-7.979476586967726
221.90000000000001,-7.9798604003302671
222,-7.9802435563008451
222.10000000000002,-7.9806260560054332
222.20000000000002,-7.9810079005680823
222.30000000000001,-7.9813890911109073
222.40000000000001,-7.9817696287541109
222.5,-7.9821495146159718
222.60000000000002,-7.9825287498128557
222.70000000000002,-7.982907335459215
222.80000000000001,-7.9832852726675938
222.90000000000001,-7.9836625625486306
223,-7.9840392062110626
223.10000000000002,-7.9844152047617252
223.20000000000002,-7.9847905593055613
223.30000000000001,-7.9851652709456227
223.40000000000001,-7.9855393407830624
223.5,-7.9859127699171575
223.60000000000002,-7.9862855594453004
223.70000000000002,-7.9866577104629988
223.80000000000001,-7.9870292240638907
223.90000000000001,-7.987400101339734
224,-7.987770343380423
224.10000000000002,-7.9881399512739817
224.20000000000002,-7.9885089261065714
224.30000000000001,-7.9888772689624927
224.40000000000001,-7.9892449809241892
224.5,-7.9896120630722498
224.60000000000002,-7.9899785164854178
224.70000000000002,-7.9903443422405802
224.80000000000001,-7.9907095414127838
224.90000000000001,-7.9910741150752367
225,-7.9914380642993024
225.10000000000002,-7.9918013901545173
225.20000000000002,-7.9921640937085785
225.30000000000001,-7.9925261760273596
225.40000000000001,-7.9928876381749054
225.5,-7.9932484812134401
225.60000000000002,-7.9936087062033678
225.70000000000002,-7.9939683142032782
225.80000000000001,-7.9943273062699438
225.90000000000001,-7.9946856834583313
226,-7.9950434468215921
226.10000000000002,-7.9954005974110895
226.20000000000002,-7.9957571362763691
226.30000000000001,-7.9961130644651899
226.40000000000001,-7.9964683830235126
226.5,-7.9968230929955038
226.60000000000002,-7.99717719542355
226.70000000000002,-7.9975306913482429
226.80000000000001,-7.9978835818083969
226.90000000000001,-7.9982358678410437
227,-7.9985875504814441
227.10000000000002,-7.9989386307630834
227.20000000000002,-7.9992891097176742
227.30000000000001,-7.999638988375164
227.40000000000001,-7.9999882677637331
227.5,-8.0003369489098084
227.60000000000002,-8.000685032838053
227.70000000000002,-8.001032520571373
227.80000000000001,-8.0013794131309304
227.90000000000001,-8.0017257115361318
228,-8.0020714168046343
228.10000000000002,-8.0024165299523649
228.20000000000002,-8.0027610519934971
228.30000000000001,-8.0031049839404709
228.40000000000001,-8.0034483268040031
228.5,-8.0037910815930626
228.60000000000002,-8.0041332493149007
228.70000000000002,-8.00447483097504
228.80000000000001,-8.0048158275772803
228.90000000000001,-8.0051562401237035
229,-8.0054960696146757
229.10000000000002,-8.0058353170488505
229.20000000000002,-8.0061739834231673
229.30000000000001,-8.0065120697328602
229.40000000000001,-8.0068495769714563
229.5,-8.0071865061307879
229.60000000000002,-8.0075228582009803
229.70000000000002,-8.0078586341704696
229.80000000000001,-8.0081938350259918
229.90000000000001,-8.0085284617525989
230,-8.0088625153336555
230.10000000000002,-8.009195996750833
230.20000000000002,-8.0095289069841371
230.30000000000001,-8.009861247011882
230.40000000000001,-8.0101930178107086
230.5,-8.01052422035559
230.60000000000002,-8.010854855619824
230.70000000000002,-8.0111849245750442
230.80000000000001,-8.0115144281912229
230.90000000000001,-8.0118433674366631
231,-8.0121717432780155
231.10000000000002,-8.0124995566802717
231.20000000000002,-8.0128268086067731
231.30000000000001,-8.0131535000192127
231.40000000000001,-8.0134796318776313
231.5,-8.0138052051404287
231.60000000000002,-8.0141302207643612
231.70000000000002,-8.0144546797045493
231.80000000000001,-8.014778582914472
231.90000000000001,-8.0151019313459866
232,-8.0154247259493019
232.10000000000002,-8.0157469676730138
232.20000000000002,-8.0160686574640909
232.30000000000001,-8.0163897962678803
232.40000000000001,-8.0167103850281016
232.5,-8.0170304246868707
232.60000000000002,-8.0173499161846831
232.70000000000002,-8.0176688604604163
232.80000000000001,-8.0179872584513543
232.90000000000001,-8.0183051110931647
233,-8.0186224193199216
233.10000000000002,-8.0189391840640898
233.20000000000002,-8.0192554062565407
233.30000000000001,-8.0195710868265557
233.40000000000001,-8.0198862267018178
233.5,-8.0202008268084217
233.60000000000002,-8.0205148880708812
233.70000000000002,-8.0208284114121238
233.80000000000001,-8.021141397753496
233.90000000000001,-8.0214538480147635
234,-8.0217657631141215
234.10000000000002,-8.0220771439681933
234.20000000000002,-8.0223879914920229
234.30000000000001,-8.0226983065990982
234.40000000000001,-8.023008090201337
234.5,-8.0233173432090936
234.60000000000002,-8.0236260665311665
234.70000000000002,-8.0239342610747961
234.80000000000001,-8.0242419277456687
234.90000000000001,-8.0245490674479232
235,-8.0248556810841407
235.10000000000002,-8.0251617695553676
235.20000000000002,-8.0254673337610978
235.30000000000001,-8.0257723745992902
235.40000000000001,-8.0260768929663637
235.5,-8.0263808897572044
235.60000000000002,-8.0266843658651581
235.70000000000002,-8.0269873221820465
235.80000000000001,-8.0272897595981654
235.90000000000001,-8.0275916790022848
236,-8.0278930812816451
236.10000000000002,-8.0281939673219771
236.20000000000002,-8.0284943380074907
236.30000000000001,-8.0287941942208754
236.40000000000001,-8.0290935368433196
236.5,-8.0293923667544966
236.60000000000002,-8.0296906848325715
236.70000000000002,-8.0299884919542066
236.80000000000001,-8.0302857889945685
236.90000000000001,-8.030582576827312
237,-8.0308788563246107
237.10000000000002,-8.0311746283571335
237.20000000000002,-8.0314698937940605
237.30000000000001,-8.0317646535030853
237.40000000000001,-8.0320589083504146
237.5,-8.0323526592007681
237.60000000000002,-8.0326459069173879
237.70000000000002,-8.0329386523620379
237.80000000000001,-8.0332308963950023
237.90000000000001,-8.0335226398750983
238,-8.0338138836596666
238.10000000000002,-8.0341046286045792
238.20000000000002,-8.0343948755642476
238.30000000000001,-8.0346846253916144
238.40000000000001,-8.0349738789381604
238.5,-8.0352626370539149
238.60000000000002,-8.035550900587447
238.70000000000002,-8.0358386703858677
238.80000000000001,-8.0361259472948472
238.90000000000001,-8.036412732158599
239,-8.0366990258198943
239.10000000000002,-8.0369848291200601
239.20000000000002,-8.0372701428989828
239.30000000000001,-8.0375549679951099
239.40000000000001,-8.037839305245452
239.5,-8.0381231554855859
239.60000000000002,-8.0384065195496621
239.70000000000002,-8.0386893982703924
239.80000000000001,-8.0389717924790762
239.90000000000001,-8.0392537030055742
240,-8.0395351306783382
240.10000000000002,-8.0398160763243887
240.20000000000002,-8.0400965407693459
240.30000000000001,-8.0403765248373968
240.40000000000001,-8.0406560293513323
240.5,-8.0409350551325289
240.60000000000002,-8.0412136030009549
240.70000000000002,-8.0414916737751696
240.80000000000001,-8.0417692682723398
240.90000000000001,-8.0420463873082291
241,-8.0423230316972028
241.10000000000002,-8.0425992022522319
241.20000000000002,-8.0428748997848949
241.30000000000001,-8.0431501251053739
241.40000000000001,-8.0434248790224778
241.5,-8.0436991623436196
241.60000000000002,-8.0439729758748317
241.70000000000002,-8.044246320420763
241.80000000000001,-8.0445191967846874
241.90000000000001,-8.0447916057685074
242,-8.0450635481727417
242.10000000000002,-8.0453350247965503
242.20000000000002,-8.0456060364377091
242.30000000000001,-8.0458765838926425
242.40000000000001,-8.0461466679563998
242.5,-8.0464162894226767
242.60000000000002,-8.0466854490838067
242.70000000000002,-8.0469541477307587
242.80000000000001,-8.0472223861531607
242.90000000000001,-8.0474901651392781
243,-8.0477574854760334
243.10000000000002,-8.0480243479489868
243.20000000000002,-8.0482907533423713
243.30000000000001,-8.0485567024390683
243.40000000000001,-8.0488221960206126
243.5,-8.0490872348672156
243.60000000000002,-8.0493518197577334
243.70000000000002,-8.0496159514697077
243.80000000000001,-8.0498796307793317
243.90000000000001,-8.0501428584614789
244,-8.0504056352896871
244.10000000000002,-8.0506679620361812
244.20000000000002,-8.050929839471852
244.30000000000001,-8.0511912683662796
244.40000000000001,-8.051452249487717
244.5,-8.0517127836031079
244.60000000000002,-8.0519728714780801
244.70000000000002,-8.0522325138769499
244.80000000000001,-8.052491711562725
244.90000000000001,-8.0527504652971036
245,-8.0530087758404871
245.10000000000002,-8.0532666439519627
245.20000000000002,-8.0535240703893258
245.30000000000001,-8.0537810559090701
245.40000000000001,-8.0540376012664012
245.5,-8.0542937072152174
245.60000000000002,-8.054549374508138
245.70000000000002,-8.0548046038964873
245.80000000000001,-8.0550593961303054
245.90000000000001,-8.0553137519583462
246,-8.0555676721280811
246.10000000000002,-8.055821157385699
246.20000000000002,-8.0560742084761188
246.30000000000001,-8.056326826142973
246.40000000000001,-8.0565790111286262
246.5,-8.0568307641741743
246.60000000000002,-8.0570820860194381
246.70000000000002,-8.0573329774029734
246.80000000000001,-8.0575834390620695
246.90000000000001,-8.0578334717327564
247,-8.0580830761497992
247.10000000000002,-8.0583322530467107
247.20000000000002,-8.0585810031557426
247.30000000000001,-8.0588293272078921
247.40000000000001,-8.0590772259329011
247.5,-8.0593247000592729
247.60000000000002,-8.0595717503142552
247.70000000000002,-8.0598183774238485
247.80000000000001,-8.0600645821128101
247.90000000000001,-8.0603103651046641
248,-8.0605557271216846
248.10000000000002,-8.0608006688849159
248.20000000000002,-8.061045191114161
248.30000000000001,-8.0612892945279988
248.40000000000001,-8.0615329798437685
248.5,-8.0617762477775869
248.60000000000002,-8.0620190990443419
248.70000000000002,-8.0622615343576971
248.80000000000001,-8.0625035544300925
248.90000000000001,-8.0627451599727475
249,-8.0629863516956686
249.10000000000002,-8.0632271303076379
249.20000000000002,-8.0634674965162318
249.30000000000001,-8.0637074510278097
249.40000000000001,-8.0639469945475231
249.5,-8.0641861277793137
249.60000000000002,-8.0644248514259189
249.70000000000002,-8.0646631661888737
249.80000000000001,-8.0649010727685084
249.90000000000001,-8.0651385718639581
250,-8.0653756641731533
250.10000000000002,-8.0656123503928381
250.20000000000002,-8.0658486312185591
250.30000000000001,-8.0660845073446694
250.40000000000001,-8.0663199794643337
250.5,-8.0665550482695334
250.60000000000002,-8.0667897144510619
250.70000000000002,-8.0670239786985256
250.80000000000001,-8.0672578417003571
250.90000000000001,-8.0674913041438039
251,-8.0677243667149394
251.10000000000002,-8.0679570300986612
251.20000000000002,-8.0681892949786924
251.30000000000001,-8.0684211620375894
251.40000000000001,-8.0686526319567342
251.5,-8.0688837054163436
251.60000000000002,-8.069114383095469
251.70000000000002,-8.0693446656720056
251.80000000000001,-8.069574553822676
251.90000000000001,-8.06980404822305
252,-8.0700331495475393
252.10000000000002,-8.0702618584694008
252.20000000000002,-8.0704901756607388
252.30000000000001,-8.070718101792508
252.40000000000001,-8.0709456375345052
252.5,-8.0711727835553937
252.60000000000002,-8.0713995405226786
252.70000000000002,-8.0716259091027265
252.80000000000001,-8.0718518899607705
252.90000000000001,-8.0720774837608928
253,-8.0723026911660405
253.10000000000002,-8.0725275128380307
253.20000000000002,-8.0727519494375404
253.30000000000001,-8.0729760016241219
253.40000000000001,-8.0731996700561925
253.5,-8.0734229553910417
253.60000000000002,-8.0736458582848361
253.70000000000002,-8.0738683793926196
253.80000000000001,-8.0740905193683066
253.90000000000001,-8.0743122788647028
254,-8.0745336585334879
254.10000000000002,-8.0747546590252224
